ts,flow
1679693448,3.256497367285192
1679694348,3.124035947374068
1679695248,3.2631400647806004
1679696148,3.276431067264639
1679697048,3.4231255589984357
1679697948,3.4565913865808398
1679698848,3.4766933128703386
1679699748,3.4968120622215793
1679700648,3.469990801648237
1679701548,3.3563340936088935
1679702448,3.523663229891099
1679703348,3.2034230784047395
1679704248,3.2498565390706062
1679705148,3.256497367285192
1679706048,3.2432175799040124
1679706948,3.2432175799040124
1679707848,3.7056908652884886
1679708748,4.163275137194432
1679709648,3.807406122912653
1679710548,3.671879238798283
1679711448,3.4298149864189327
1679712348,3.5572692459682003
1679713248,3.3897064614575356
1679714148,3.5707247368991375
1679715048,3.5572692459682003
1679715948,3.3429982305970043
1679716848,3.5303806946612895
1679717748,4.33616510045249
1679718648,4.5941862016916275
1679719548,4.608206186559983
1679720448,3.9095419474178925
1679721348,3.2498565390706062
1679722248,3.807406122912653
1679723148,3.563996056909673
1679724048,3.930019580409862
1679724948,3.3163489350117743
1679725848,3.329669844475575
1679726748,3.597658148733899
1679727648,3.5909219918539748
1679728548,3.671879238798283
1679729448,3.256497367285192
1679730348,3.6786378256510943
1679731248,3.363004828686826
1679732148,3.5303806946612895
1679733048,3.5102339077275246
1679733948,3.5909219918539748
1679734848,4.211566568235867
1679735748,3.5102339077275246
1679736648,3.7870294260792434
1679737548,3.5102339077275246
1679738448,3.5102339077275246
1679739348,3.759886665502563
1679740248,3.4030684932367876
1679741148,4.10132073587738
1679742048,4.482295486028306
1679742948,4.197759670438245
1679743848,3.443199447938241
1679744748,4.156383838155307
1679745648,3.5909219918539748
1679746548,3.7938197891926393
1679747448,3.726000271504745
1679748348,3.671879238798283
1679749248,3.7124587981961668
1679750148,3.5909219918539748
1679751048,3.563996056909673
1679751948,3.5371000288287178
1679752848,3.4968120622215793
1679753748,3.563996056909673
1679754648,3.5438212321605533
1679755548,3.5035220503341407
1679756448,3.4298149864189327
1679757348,3.5035220503341407
1679758248,3.624621467315592
1679759148,3.726000271504745
1679760048,3.807406122912653
1679760948,3.9915534149622545
1679761848,3.930019580409862
1679762748,3.9231918333098292
1679763648,3.9095419474178925
1679764548,3.8550171706592664
1679765448,3.9095419474178925
1679766348,3.9231918333098292
1679767248,3.9641863520955667
1679768148,3.78024093224667
1679769048,3.8550171706592664
1679769948,3.902719808043912
1679770848,3.9573492595227435
1679771748,3.9231918333098292
1679772648,3.9505140356486663
1679773548,3.9368491963250563
1679774448,3.9573492595227435
1679775348,3.9983998535899445
1679776248,4.053238653577864
1679777148,3.868637149455026
1679778048,3.9505140356486663
1679778948,3.9095419474178925
1679779848,3.902719808043912
1679780748,3.8482099847169593
1679781648,3.882264605490491
1679782548,3.78024093224667
1679783448,3.78024093224667
1679784348,3.759886665502563
1679785248,3.7395492215873674
1679786148,3.753105648444034
1679787048,3.753105648444034
1679787948,3.7870294260792434
1679788848,3.726000271504745
1679789748,3.7395492215873674
1679790648,3.732773811905645
1679791548,3.7124587981961668
1679792448,3.753105648444034
1679793348,3.698924801661633
1679794248,3.7124587981961668
1679795148,3.7395492215873674
1679796048,3.726000271504745
1679796948,3.698924801661633
1679797848,3.8482099847169593
1679798748,4.025804300094023
1679799648,4.197759670438245
1679800548,3.9505140356486663
1679801448,4.053238653577864
1679802348,3.9710253139492124
1679803248,3.9983998535899445
1679804148,3.9231918333098292
1679805048,3.930019580409862
1679805948,3.9368491963250563
1679806848,3.9573492595227435
1679807748,4.025804300094023
1679808648,3.9231918333098292
1679809548,3.9231918333098292
1679810448,3.8754499428905547
1679811348,3.9231918333098292
1679812248,3.9368491963250563
1679813148,3.78024093224667
1679814048,3.8277996426913887
1679814948,3.9641863520955667
1679815848,3.895899537950754
1679816748,3.902719808043912
1679817648,4.073834045208059
1679818548,3.597658148733899
1679819448,3.902719808043912
1679820348,4.053238653577864
1679821248,3.807406122912653
1679822148,4.066967045422643
1679823048,3.7870294260792434
1679823948,3.9710253139492124
1679824848,4.259949589264579
1679825748,3.8277996426913887
1679826648,4.218472820823081
1679827548,4.343104998348281
1679828448,4.580173693480901
1679829348,3.8550171706592664
1679830248,3.9505140356486663
1679831148,3.9095419474178925
1679832048,4.039517738507129
1679832948,3.9983998535899445
1679833848,4.046377261518501
1679834748,3.64486358279828
1679835648,4.552171107614413
1679836548,4.115075296140276
1679837448,3.4766933128703386
1679838348,3.8414046680554748
1679839248,4.657335012569092
1679840148,3.283079372253269
1679841048,3.3163489350117743
1679841948,3.3163489350117743
1679842848,3.3429982305970043
1679843748,3.1438574962085113
1679844648,3.08444331784267
1679845548,3.5035220503341407
1679846448,3.031757819466293
1679847348,3.4498944823862985
1679848248,3.5102339077275246
1679849148,3.9095419474178925
1679850048,3.732773811905645
1679850948,3.276431067264639
1679851848,3.0251805435400456
1679852748,2.8352526366943493
1679853648,2.666308911633678
1679854548,2.8352526366943493
1679855448,2.939846052089706
1679856348,2.78313537070062
1679857248,2.6986999572254717
1679858148,2.8613561301026493
1679859048,2.894027553498745
1679859948,2.874419091735035
1679860848,2.7051837738836184
1679861748,2.7896434867288917
1679862648,2.8613561301026493
1679863548,2.979191949008964
1679864448,2.874419091735035
1679865348,3.0054599307477474
1679866248,2.8417757061542943
1679867148,3.091037416481413
1679868048,3.1636958675226197
1679868948,3.216680435463786
1679869848,3.124035947374068
1679870748,3.190173198003322
1679871648,3.2432175799040124
1679872548,3.3163489350117743
1679873448,3.276431067264639
1679874348,3.4766933128703386
1679875248,3.2498565390706062
1679876148,3.469990801648237
1679877048,3.5035220503341407
1679877948,3.3563340936088935
1679878848,3.5438212321605533
1679879748,3.698924801661633
1679880648,3.5035220503341407
1679881548,3.7870294260792434
1679882448,3.726000271504745
1679883348,3.665122521109879
1679884248,3.5438212321605533
1679885148,3.726000271504745
1679886048,3.7056908652884886
1679886948,3.698924801661633
1679887848,3.665122521109879
1679888748,3.5909219918539748
1679889648,3.6786378256510943
1679890548,3.671879238798283
1679891448,3.8550171706592664
1679892348,3.7124587981961668
1679893248,3.9505140356486663
1679894148,3.868637149455026
1679895048,3.9231918333098292
1679895948,3.9231918333098292
1679896848,4.09444625931792
1679897748,3.9231918333098292
1679898648,3.868637149455026
1679899548,3.8482099847169593
1679900448,3.8550171706592664
1679901348,3.868637149455026
1679902248,3.8414046680554748
1679903148,3.8414046680554748
1679904048,3.8414046680554748
1679904948,3.8277996426913887
1679905848,3.9641863520955667
1679906748,3.895899537950754
1679907648,3.9368491963250563
1679908548,3.8414046680554748
1679909448,3.8550171706592664
1679910348,3.807406122912653
1679911248,3.685398281784728
1679912148,3.753105648444034
1679913048,3.698924801661633
1679913948,3.753105648444034
1679914848,3.726000271504745
1679915748,3.611136069521308
1679916648,3.651614692993462
1679917548,3.597658148733899
1679918448,3.5909219918539748
1679919348,3.7056908652884886
1679920248,3.7938197891926393
1679921148,3.8277996426913887
1679922048,3.597658148733899
1679922948,3.8142020935192704
1679923848,3.64486358279828
1679924748,3.5303806946612895
1679925648,3.4968120622215793
1679926548,3.685398281784728
1679927448,3.7124587981961668
1679928348,3.5707247368991375
1679929248,3.5909219918539748
1679930148,3.5102339077275246
1679931048,3.4766933128703386
1679931948,3.383028249605559
1679932848,3.363004828686826
1679933748,3.4164380012080073
1679934648,3.3429982305970043
1679935548,3.190173198003322
1679936448,3.2498565390706062
1679937348,2.966069173417054
1679938248,3.1769307943759486
1679939148,3.1438574962085113
1679940048,2.939846052089706
1679940948,3.110830927384086
1679941848,3.3363331028958783
1679942748,2.9726296266308054
1679943648,2.920198337524198
1679944548,3.170312396483496
1679945448,2.979191949008964
1679946348,3.031757819466293
1679947248,3.2299452694132924
1679948148,3.0646722371457145
1679949048,3.1438574962085113
1679949948,3.0054599307477474
1679950848,2.98575614055153
1679951748,2.98575614055153
1679952648,2.966069173417054
1679953548,2.9136528378585353
1679954448,3.1372484440216795
1679955348,3.1372484440216795
1679956248,3.2034230784047395
1679957148,3.2299452694132924
1679958048,3.2897295464063063
1679958948,3.3363331028958783
1679959848,3.383028249605559
1679960748,3.4298149864189327
1679961648,3.443199447938241
1679962548,3.584187704254873
1679963448,3.685398281784728
1679964348,3.469990801648237
1679965248,3.4231255589984357
1679966148,3.5102339077275246
1679967048,3.5572692459682003
1679967948,3.4164380012080073
1679968848,3.4498944823862985
1679969748,3.651614692993462
1679970648,3.4231255589984357
1679971548,3.4766933128703386
1679972448,3.5909219918539748
1679973348,3.584187704254873
1679974248,3.3897064614575356
1679975148,3.4030684932367876
1679976048,3.443199447938241
1679976948,3.4968120622215793
1679977848,3.5371000288287178
1679978748,3.732773811905645
1679979648,3.685398281784728
1679980548,3.5371000288287178
1679981448,3.624621467315592
1679982348,3.483397693722509
1679983248,3.5371000288287178
1679984148,3.469990801648237
1679985048,3.5707247368991375
1679985948,3.8550171706592664
1679986848,4.197759670438245
1679987748,3.665122521109879
1679988648,3.671879238798283
1679989548,3.563996056909673
1679990448,3.597658148733899
1679991348,3.617877833894454
1679992248,3.4968120622215793
1679993148,3.4164380012080073
1679994048,3.4968120622215793
1679994948,3.5035220503341407
1679995848,3.698924801661633
1679996748,3.5909219918539748
1679997648,3.7666695518419147
1679998548,3.5102339077275246
1679999448,3.3897064614575356
1680000348,3.256497367285192
1680001248,3.329669844475575
1680002148,3.3963865424739197
1680003048,3.369677433045581
1680003948,3.3363331028958783
1680004848,3.3163489350117743
1680005748,3.3363331028958783
1680006648,4.190859025460668
1680007548,3.4030684932367876
1680008448,3.383028249605559
1680009348,3.483397693722509
1680010248,3.3963865424739197
1680011148,3.2897295464063063
1680012048,3.2631400647806004
1680012948,3.223311917972751
1680013848,3.2034230784047395
1680014748,3.0120315990643576
1680015648,2.874419091735035
1680016548,2.926745706354268
1680017448,2.776629123603925
1680018348,2.8287314360495657
1680019248,2.920198337524198
1680020148,2.9005674455547705
1680021048,2.920198337524198
1680021948,2.920198337524198
1680022848,2.7896434867288917
1680023748,2.9005674455547705
1680024648,2.8613561301026493
1680025548,2.9529538742499426
1680026448,2.9463990286458284
1680027348,2.8678866763366386
1680028248,2.874419091735035
1680029148,3.0120315990643576
1680030048,2.874419091735035
1680030948,2.8613561301026493
1680031848,3.0054599307477474
1680032748,2.8613561301026493
1680033648,2.9005674455547705
1680034548,2.8483006447786465
1680035448,2.78313537070062
1680036348,2.8678866763366386
1680037248,2.874419091735035
1680038148,2.75062282779254
1680039048,2.815694642951712
1680039948,2.939846052089706
1680040848,2.8613561301026493
1680041748,2.8026653262786567
1680042648,2.9136528378585353
1680043548,2.8678866763366386
1680044448,2.9005674455547705
1680045348,2.920198337524198
1680046248,2.9529538742499426
1680047148,2.920198337524198
1680048048,2.815694642951712
1680048948,2.9726296266308054
1680049848,3.0120315990643576
1680050748,3.104231221252121
1680051648,3.091037416481413
1680052548,3.0383369646733627
1680053448,3.276431067264639
1680054348,3.3163489350117743
1680055248,3.124035947374068
1680056148,3.4164380012080073
1680057048,3.443199447938241
1680057948,3.276431067264639
1680058848,3.2631400647806004
1680059748,3.283079372253269
1680060648,3.2631400647806004
1680061548,3.283079372253269
1680062448,3.3096912840846926
1680063348,3.110830927384086
1680064248,3.2034230784047395
1680065148,3.2631400647806004
1680066048,3.1769307943759486
1680066948,3.1967972037382424
1680067848,3.1967972037382424
1680068748,3.124035947374068
1680069648,3.2034230784047395
1680070548,3.216680435463786
1680071448,3.1769307943759486
1680072348,3.216680435463786
1680073248,3.124035947374068
1680074148,3.1636958675226197
1680075048,3.2034230784047395
1680075948,3.276431067264639
1680076848,3.1438574962085113
1680077748,3.1372484440216795
1680078648,3.1438574962085113
