ts,flow
1687874448,421.400277382927
1687875348,421.400277382927
1687876248,421.400277382927
1687877148,421.2987710532034
1687878048,421.2860748822568
1687878948,421.18444247706793
1687879848,421.108144629281
1687880748,421.108144629281
1687881648,421.108144629281
1687882548,421.05724437651224
1687883448,420.95535982074216
1687884348,420.8661189043196
1687885248,420.81508557207417
1687886148,420.8023228611564
1687887048,420.751254508039
1687887948,420.6362482769182
1687888848,420.68737966765184
1687889748,420.5211002108408
1687890648,420.5722946395399
1687891548,420.44425603654236
1687892448,420.4186273032101
1687893348,420.3545248268638
1687894248,420.38017107069027
1687895148,420.11053617845755
1687896048,420.09767716017086
1687896948,419.9432323592482
1687897848,420.0848163908813
1687898748,419.9818671984831
1687899648,420.0848163908813
1687900548,419.90458176028915
1687901448,420.05908959917724
1687902348,419.9432323592482
1687903248,419.9818671984831
1687904148,420.1233934458578
1687905048,419.9818671984831
1687905948,419.9303505772259
1687906848,419.87880593934096
1687907748,419.9818671984831
1687908648,419.90458176028915
1687909548,419.90458176028915
1687910448,419.8916947252583
1687911348,419.9432323592482
1687912248,419.9303505772259
1687913148,419.99474197637755
1687914048,419.95611239003483
1687914948,420.00761500303634
1687915848,419.99474197637755
1687916748,419.8530231139157
1687917648,419.8916947252583
1687918548,419.87880593934096
1687919448,419.95611239003483
1687920348,419.9303505772259
1687921248,419.9818671984831
1687922148,420.0462235765299
1687923048,420.0462235765299
1687923948,419.95611239003483
1687924848,420.0333558031125
1687925748,419.95611239003483
1687926648,419.9303505772259
1687927548,419.9303505772259
1687928448,419.8916947252583
1687929348,419.9432323592482
1687930248,419.8530231139157
1687931148,419.95611239003483
1687932048,419.8916947252583
1687932948,419.8530231139157
1687933848,419.90458176028915
1687934748,419.8530231139157
1687935648,419.9303505772259
1687936548,419.840129074757
1687937448,419.8530231139157
1687938348,419.72400392463896
1687939248,419.7885354072787
1687940148,419.7627280674642
1687941048,419.63358630484436
1687941948,419.67234721954446
1687942848,419.72400392463896
1687943748,419.77563261287287
1687944648,419.67234721954446
1687945548,419.58188057050575
1687946448,419.58188057050575
1687947348,419.6594286656473
1687948248,419.5560171970865
1687949148,419.4654402319575
1687950048,419.30996581551153
1687950948,419.5172090040287
1687951848,419.54308288369793
1687952748,419.4395453397883
1687953648,419.2321340504568
1687954548,419.02427449345123
1687955448,418.92017661454156
1687956348,419.02427449345123
1687957248,418.97223956219386
1687958148,418.92017661454156
1687959048,418.8941346341744
1687959948,418.8029325455427
1687960848,418.76381967030466
1687961748,418.81596666842233
1687962648,418.78989667154383
1687963548,418.64638648810796
1687964448,418.5810845447704
1687965348,418.64638648810796
1687966248,418.5941484357463
1687967148,418.73773566493765
1687968048,418.6855466417037
1687968948,418.64638648810796
1687969848,418.17523541208357
1687970748,418.45034932962153
1687971648,418.09648960083723
1687972548,418.47651038120966
1687973448,418.4895882802084
1687974348,418.17523541208357
1687975248,418.35873049183283
1687976148,418.0176807519747
1687977048,418.37182415032294
1687977948,418.13587038603146
1687978848,417.85987394093536
1687979748,417.99139712715987
1687980648,417.5831052841386
1687981548,417.80721563706174
1687982448,417.2526119359536
1687983348,417.517094166833
1687984248,417.6622608402977
1687985148,417.74135335872415
1687986048,417.9388088651467
1687986948,417.31879815785214
1687987848,417.47746648383327
1687988748,417.212879190105
1687989648,417.37171561666764
1687990548,417.5302998922998
1687991448,417.5302998922998
1687992348,417.4906774624251
1687993248,417.7149961901596
1687994148,417.74135335872415
1687995048,417.80721563706174
1687995948,417.8730341391638
1687996848,417.82038283953443
1687997748,418.0308199377032
1687998648,417.9256574221654
1687999548,417.99139712715987
1688000448,418.04395737242885
1688001348,418.09648960083723
1688002248,418.24080876773223
1688003148,418.2145846786443
1688004048,418.2145846786443
1688004948,418.2539181855973
1688005848,418.2670258524595
1688006748,418.2539181855973
1688007648,418.30633834714536
1688008548,418.35873049183283
1688009448,418.37182415032294
1688010348,418.4110946197761
1688011248,418.37182415032294
1688012148,418.4895882802084
1688013048,418.4634307308588
1688013948,418.4241812741384
1688014848,418.47651038120966
1688015748,418.5810845447704
1688016648,418.47651038120966
1688017548,418.52881147142034
1688018448,418.51573882531375
1688019348,418.47651038120966
1688020248,418.47651038120966
1688021148,418.4895882802084
1688022048,418.54188236640766
1688022948,418.51573882531375
1688023848,418.5810845447704
1688024748,418.5680189031409
1688025648,418.52881147142034
1688026548,418.64638648810796
1688027448,418.5680189031409
1688028348,418.4895882802084
1688029248,418.51573882531375
1688030148,418.4634307308588
1688031048,418.4634307308588
1688031948,418.51573882531375
1688032848,418.4895882802084
1688033748,418.5680189031409
1688034648,418.4110946197761
1688035548,418.47651038120966
1688036448,418.4895882802084
1688037348,418.4895882802084
1688038248,418.51573882531375
1688039148,418.51573882531375
1688040048,418.37182415032294
1688040948,418.51573882531375
1688041848,418.5941484357463
1688042748,418.73773566493765
1688043648,418.78989667154383
1688044548,418.6855466417037
1688045448,418.54188236640766
1688046348,418.4895882802084
1688047248,418.62027096399106
1688048148,418.64638648810796
1688049048,418.34563508222345
1688049948,418.34563508222345
1688050848,418.2145846786443
1688051748,418.2670258524595
1688052648,418.35873049183283
1688053548,418.3194390097633
1688054448,418.17523541208357
1688055348,418.08335917035583
1688056248,418.08335917035583
1688057148,418.04395737242885
1688058048,418.24080876773223
1688058948,418.07022698852234
1688059848,418.1883535851957
1688060748,418.04395737242885
1688061648,418.13587038603146
1688062548,418.08335917035583
1688063448,417.8730341391638
1688064348,417.7149961901596
1688065248,417.74135335872415
1688066148,417.80721563706174
1688067048,417.9782526883064
1688067948,418.17523541208357
1688068848,418.34563508222345
1688069748,418.45034932962153
1688070648,418.5941484357463
1688071548,418.76381967030466
1688072448,419.24511038907804
1688073348,419.33589572866913
1688074248,419.5560171970865
1688075148,419.54308288369793
1688076048,419.840129074757
1688076948,419.827233284479
1688077848,419.81433574319817
1688078748,419.840129074757
1688079648,420.1619547412265
1688080548,420.2261885459302
1688081448,420.1748050041497
1688082348,420.3288715792587
1688083248,420.38017107069027
1688084148,420.3032113270601
1688085048,420.36734882427845
1688085948,420.36734882427845
1688086848,420.48268600332085
1688087748,420.53390144451987
1688088648,420.68737966765184
1688089548,420.7001581379445
1688090448,420.751254508039
1688091348,420.81508557207417
1688092248,420.8788728598738
1688093148,420.90437551762443
1688094048,420.98084146587644
1688094948,420.9681015188107
1688095848,421.01905080094
1688096748,421.01905080094
1688097648,421.05724437651224
1688098548,421.12086531484965
1688099448,421.108144629281
1688100348,421.1717305467464
1688101248,421.18444247706793
1688102148,421.2479758631671
1688103048,421.18444247706793
1688103948,421.18444247706793
1688104848,421.2860748822568
1688105748,421.23527268797625
1688106648,421.27337696030736
1688107548,421.23527268797625
1688108448,421.222567761899
1688109348,421.2987710532034
1688110248,421.2479758631671
1688111148,421.23527268797625
1688112048,421.222567761899
1688112948,421.197152656503
1688113848,421.2479758631671
1688114748,421.222567761899
1688115648,421.23527268797625
1688116548,421.2479758631671
1688117448,421.18444247706793
1688118348,421.27337696030736
1688119248,421.27337696030736
1688120148,421.27337696030736
1688121048,421.2479758631671
1688121948,421.23527268797625
1688122848,421.27337696030736
1688123748,421.2479758631671
1688124648,421.2479758631671
1688125548,421.23527268797625
1688126448,421.2479758631671
1688127348,421.2479758631671
1688128248,421.14630143297836
1688129148,421.14630143297836
1688130048,421.12086531484965
1688130948,421.01905080094
1688131848,421.01905080094
1688132748,420.98084146587644
1688133648,420.8023228611564
1688134548,420.78955839946866
1688135448,420.76402422296815
1688136348,420.73848304199055
1688137248,420.6490337511059
1688138148,420.5850888690911
1688139048,420.73848304199055
1688139948,420.8023228611564
1688140848,420.9298711711308
1688141748,421.0317837437615
1688142648,420.7129348570015
1688143548,420.54670092719607
1688144448,420.751254508039
1688145348,420.91712421993725
1688146248,420.90437551762443
1688147148,420.8788728598738
1688148048,420.95535982074216
1688148948,420.68737966765184
1688149848,421.05724437651224
1688150748,420.9681015188107
1688151648,421.05724437651224
1688152548,420.98084146587644
1688153448,420.8788728598738
1688154348,421.6661983047379
1688155248,421.2860748822568
1688156148,421.77992802276276
1688157048,421.90612802666146
1688157948,421.6409057726851
1688158848,421.67884194420185
1688159748,421.67884194420185
1688160648,421.7546670095762
1688161548,422.06992625037674
1688162448,421.88090203446336
1688163348,421.90612802666146
1688164248,421.9691623643739
1688165148,421.88090203446336
1688166048,422.17057806917
1688166948,422.2459933896316
1688167848,422.3087913360214
1688168748,422.4091769955121
1688169648,422.4342559002107
1688170548,422.3087913360214
1688171448,422.49692251812667
1688172348,422.4718611239223
1688173248,422.49692251812667
1688174148,422.57206467492506
1688175048,422.5595453598071
1688175948,422.659650851856
1688176848,422.80959896487184
1688177748,422.83456580224447
1688178648,422.609612114029
1688179548,422.62212442525197
1688180448,422.609612114029
1688181348,422.52197690773755
1688182248,422.5595453598071
1688183148,422.62212442525197
1688184048,422.6721561587183
1688184948,422.6971615193179
1688185848,422.7221598755568
1688186748,422.6971615193179
1688187648,422.64714379410725
1688188548,422.597098052036
1688189448,422.6971615193179
1688190348,422.597098052036
1688191248,422.659650851856
1688192148,422.597098052036
1688193048,422.659650851856
1688193948,422.597098052036
1688194848,422.7221598755568
1688195748,422.659650851856
1688196648,422.6721561587183
1688197548,422.7346564270556
1688198448,422.7221598755568
1688199348,422.64714379410725
1688200248,422.6971615193179
1688201148,422.7221598755568
1688202048,422.64714379410725
1688202948,422.659650851856
1688203848,422.609612114029
1688204748,422.62212442525197
1688205648,422.6971615193179
1688206548,422.62212442525197
1688207448,422.6721561587183
1688208348,422.62212442525197
1688209248,422.7096615729388
1688210148,422.7221598755568
1688211048,422.7096615729388
1688211948,422.6721561587183
1688212848,422.62212442525197
1688213748,422.597098052036
1688214648,422.5595453598071
1688215548,422.62212442525197
1688215969,422.547024293337
1688216388,422.597098052036
1688216808,422.52197690773755
1688217348,422.50945058849175
1688218248,422.50945058849175
1688219148,422.4718611239223
1688219928,422.6721561587183
1688220948,422.62212442525197
1688221848,422.6971615193179
1688222748,422.6971615193179
1688223648,422.7096615729388
1688223708,422.7721355756512
1688224548,422.57206467492506
1688225448,422.5595453598071
1688226348,422.547024293337
1688227248,422.4342559002107
1688228148,422.4718611239223
1688229048,422.4342559002107
1688229948,422.3338982571149
1688230848,422.28367741033435
1688231748,422.3464490909828
1688232648,422.17057806917
1688233548,422.4342559002107
1688234448,422.19572351360694
1688235348,422.3840910870349
1688236248,422.2459933896316
1688237148,422.2082936090883
1688238048,422.3087913360214
1688238948,422.4467927258229
1688239848,422.57206467492506
1688240748,422.597098052036
