ts,flow
1695069048,15780.778633736074
1695069948,15780.778633736074
1695070848,15780.778633736074
1695071748,15780.778633736074
1695072648,15780.778633736074
1695073548,15780.778633736074
1695074448,15780.778633736074
1695075348,15780.778633736074
1695076248,15780.778633736074
1695077148,15780.778633736074
1695078048,15780.778633736074
1695078948,15780.778633736074
1695079848,15780.778633736074
1695080748,15780.778633736074
1695081648,15780.778633736074
1695082548,15780.778633736074
1695083448,15780.778633736074
1695084348,15780.778633736074
1695085248,15780.778633736074
1695086148,15780.778633736074
1695087048,15780.778633736074
1695087948,15780.778633736074
1695088848,15780.778633736074
1695089748,15780.778633736074
1695090648,15780.778633736074
1695091548,15780.778633736074
1695092448,15780.778633736074
1695093348,15780.778633736074
1695094248,15780.778633736074
1695095148,15780.778633736074
1695096048,15780.778633736074
1695096948,15780.778633736074
1695097848,15780.778633736074
1695098748,15780.778633736074
1695099648,15780.778633736074
1695100548,15780.778633736074
1695101448,15780.778633736074
1695102348,15780.778633736074
1695103248,15780.778633736074
1695104148,15780.778633736074
1695105048,15780.778633736074
1695105948,15780.778633736074
1695106848,15780.778633736074
1695107748,15780.778633736074
1695108648,15780.778633736074
1695109548,15780.778633736074
1695110448,15780.778633736074
1695111348,15780.778633736074
1695112248,15780.778633736074
1695113148,15780.778633736074
1695114048,15780.778633736074
1695114948,15780.778633736074
1695115848,15780.778633736074
1695116748,15780.778633736074
1695117648,15780.778633736074
1695118548,15780.778633736074
1695119448,15780.778633736074
1695120348,15780.778633736074
1695121248,15780.778633736074
1695122148,15780.778633736074
1695123048,15780.778633736074
1695123948,15780.778633736074
1695124848,15780.778633736074
1695125748,15780.778633736074
1695126648,15780.778633736074
1695127548,15780.778633736074
1695128448,15780.778633736074
1695129348,15780.778633736074
1695130248,15780.778633736074
1695131148,15780.778633736074
1695142069,15780.778633736074
1695142488,15780.778633736074
1695143148,15780.778633736074
1695143748,15780.778633736074
1695144648,15780.778633736074
1695145548,15780.778633736074
1695146328,15780.778633736074
1695146448,15780.778633736074
1695147348,15780.778633736074
1695148248,15780.778633736074
1695149148,15780.778633736074
1695149988,15780.778633736074
1695150948,15780.778633736074
1695151848,15780.778633736074
1695152748,15780.778633736074
1695153648,15780.778633736074
1695154548,15780.778633736074
1695155448,15780.778633736074
1695156348,15780.778633736074
1695157248,15780.778633736074
1695158148,15780.778633736074
1695159048,15780.778633736074
1695159948,15780.778633736074
1695160848,15780.778633736074
1695161748,15780.778633736074
1695162648,15780.778633736074
1695163548,15780.778633736074
1695164448,15780.778633736074
1695165348,15780.778633736074
1695166248,15780.778633736074
1695167148,15780.778633736074
1695168048,15780.778633736074
1695168948,15780.778633736074
1695169848,15780.778633736074
1695170748,15780.778633736074
1695171648,15780.778633736074
1695172548,15780.778633736074
1695173448,15780.778633736074
1695174348,15780.778633736074
1695175248,15780.778633736074
1695176148,15780.778633736074
1695177048,15780.778633736074
1695177948,15780.778633736074
1695178848,15780.778633736074
1695179748,15780.778633736074
1695180648,15780.778633736074
1695181548,15780.778633736074
1695182448,15780.778633736074
1695183348,15780.778633736074
1695184248,15780.778633736074
1695185148,15780.778633736074
1695186048,15780.778633736074
1695186948,15780.778633736074
1695187848,15780.778633736074
1695188748,15780.778633736074
1695189648,15780.778633736074
1695190548,15780.778633736074
1695191448,15780.778633736074
1695192348,15780.778633736074
1695193248,15780.778633736074
1695194148,15780.778633736074
1695195048,15780.778633736074
1695195948,15780.778633736074
1695196848,15780.778633736074
1695197748,15780.778633736074
1695198648,15780.778633736074
1695199548,15780.778633736074
1695200448,15780.778633736074
1695201348,15780.778633736074
1695202248,15780.778633736074
1695203148,15780.778633736074
1695204048,15780.778633736074
1695204948,15780.778633736074
1695205848,15780.778633736074
1695206748,15780.778633736074
1695207648,15780.778633736074
1695208548,15780.778633736074
1695209448,15780.778633736074
1695210348,15780.778633736074
1695211248,15780.778633736074
1695212148,15780.778633736074
1695213048,15780.778633736074
1695213948,15780.778633736074
1695214848,15780.778633736074
1695215748,15780.778633736074
1695216648,15780.778633736074
1695217548,15780.778633736074
1695218448,15780.778633736074
1695219348,15780.778633736074
1695220248,15780.778633736074
1695221148,15780.778633736074
1695222048,15780.778633736074
1695222948,15780.778633736074
1695223848,15780.778633736074
1695224748,15780.778633736074
1695225648,15780.778633736074
1695226548,15780.778633736074
1695227448,15780.778633736074
1695228348,15780.778633736074
1695229248,15780.778633736074
1695230148,15780.778633736074
1695231048,15780.778633736074
1695231948,15780.778633736074
1695232848,15780.778633736074
1695233748,15780.778633736074
1695234648,15780.778633736074
1695235548,15780.778633736074
1695236448,15780.778633736074
1695237348,15780.778633736074
1695238248,15780.778633736074
1695239148,15780.778633736074
1695240048,15780.778633736074
1695240948,15780.778633736074
1695241848,15780.778633736074
1695242748,15780.778633736074
1695243648,15780.778633736074
1695244548,15780.778633736074
1695245448,15780.778633736074
1695246348,15780.778633736074
1695247248,15780.778633736074
1695248148,15780.778633736074
1695249048,15780.778633736074
1695249948,15780.778633736074
1695250848,15780.778633736074
1695251748,15780.778633736074
1695252648,15780.778633736074
1695253548,15780.778633736074
1695254448,15780.778633736074
1695255348,15780.778633736074
1695256248,15780.778633736074
1695257148,15780.778633736074
1695258048,15780.778633736074
1695258948,15780.778633736074
1695259848,15780.778633736074
1695260748,15780.778633736074
1695261648,15780.778633736074
1695262548,15780.778633736074
1695263448,15780.778633736074
1695264348,15780.778633736074
1695265248,15780.778633736074
1695266148,15780.778633736074
1695267048,15780.778633736074
1695267948,15780.778633736074
1695268848,15780.778633736074
1695269748,15780.778633736074
1695270648,15780.778633736074
1695271548,15780.778633736074
1695272448,15780.778633736074
1695273348,15780.778633736074
1695274248,15780.778633736074
1695275148,15780.778633736074
1695276048,15780.778633736074
1695276948,15780.778633736074
1695277848,15780.778633736074
1695278748,15780.778633736074
1695279648,15780.778633736074
1695280548,15780.778633736074
1695281448,15780.778633736074
1695282348,15780.778633736074
1695283248,15780.778633736074
1695284148,15780.778633736074
1695285048,15780.778633736074
1695285948,15780.778633736074
1695286848,15780.778633736074
1695287748,15780.778633736074
1695288648,15780.778633736074
1695289548,15780.778633736074
1695290448,15780.778633736074
1695291348,15780.778633736074
1695292248,15780.778633736074
1695293148,15780.778633736074
1695294048,15780.778633736074
1695294948,15780.778633736074
1695295848,15780.778633736074
1695296748,15780.778633736074
1695297648,15780.778633736074
1695298548,15780.778633736074
1695299448,15780.778633736074
1695300348,15780.778633736074
1695301248,15780.778633736074
1695302148,15780.778633736074
1695303048,15780.778633736074
1695303948,15780.778633736074
1695304848,15780.778633736074
1695305748,15780.778633736074
1695306648,15780.778633736074
1695307548,15780.778633736074
1695308448,15780.778633736074
1695309348,15780.778633736074
1695310248,15780.778633736074
1695311148,15780.778633736074
1695312048,15780.778633736074
1695312948,15780.778633736074
1695313848,15780.778633736074
1695314748,15780.778633736074
1695315648,15780.778633736074
1695316548,15780.778633736074
1695317448,15780.778633736074
1695318348,15780.778633736074
1695319248,15780.778633736074
1695320148,15780.778633736074
1695321048,15780.778633736074
1695321948,15780.778633736074
1695322848,15780.778633736074
1695323748,15780.778633736074
1695324648,15780.778633736074
1695325548,15780.778633736074
1695326448,15780.778633736074
1695327348,15780.778633736074
1695328248,15780.778633736074
1695329148,15780.778633736074
1695330048,15780.778633736074
1695330948,15780.778633736074
1695331848,15780.778633736074
1695332748,15780.778633736074
1695333648,15780.778633736074
1695334548,15780.778633736074
1695335448,15780.778633736074
1695336348,15780.778633736074
1695337248,15780.778633736074
1695338148,15780.778633736074
1695339048,15780.778633736074
1695339948,15780.778633736074
1695340848,15780.778633736074
1695341748,15780.778633736074
1695342648,15780.778633736074
1695343548,15780.778633736074
1695344448,15780.778633736074
1695345348,15780.778633736074
1695346248,15780.778633736074
1695347148,15780.778633736074
1695348048,15780.778633736074
1695348948,15780.778633736074
1695349848,15780.778633736074
1695350748,15780.778633736074
1695351648,15780.778633736074
1695352548,15780.778633736074
1695353448,15780.778633736074
1695354348,15780.778633736074
1695355248,15780.778633736074
1695356148,15780.778633736074
1695357048,15780.778633736074
1695357948,15780.778633736074
1695358848,15780.778633736074
1695359748,15780.778633736074
1695360648,15780.778633736074
1695361548,15780.778633736074
1695362448,15780.778633736074
1695363348,15780.778633736074
1695364248,15780.778633736074
1695365148,15780.778633736074
1695366048,15780.778633736074
1695366948,15780.778633736074
1695367848,15780.778633736074
1695368748,15780.778633736074
1695369648,15780.778633736074
1695370548,15780.778633736074
1695371448,15780.778633736074
1695372348,15780.778633736074
1695373248,15780.778633736074
1695374148,15780.778633736074
1695375048,15780.778633736074
1695375948,15780.778633736074
1695376848,15780.778633736074
1695377748,15780.778633736074
1695378648,15780.778633736074
1695379548,15780.778633736074
1695380448,15780.778633736074
1695381348,15780.778633736074
1695382248,15780.778633736074
1695383148,15780.778633736074
1695384048,15780.778633736074
1695384948,15780.778633736074
1695385848,15780.778633736074
1695386748,15780.778633736074
1695387648,15780.778633736074
1695388548,15780.778633736074
1695389448,15780.778633736074
1695390348,15780.778633736074
1695391248,15780.778633736074
1695392148,15780.778633736074
1695393048,15780.778633736074
1695393948,15780.778633736074
1695394848,15780.778633736074
1695395748,15780.778633736074
1695396648,15780.778633736074
1695397548,15780.778633736074
1695398448,15780.778633736074
1695399348,15780.778633736074
1695400248,15780.778633736074
1695401148,15780.778633736074
1695402048,15780.778633736074
1695402948,15780.778633736074
1695403848,15780.778633736074
1695404748,15780.778633736074
1695405648,15780.778633736074
1695406548,15780.778633736074
1695407448,15780.778633736074
1695408348,15780.778633736074
1695409248,15780.778633736074
1695410148,15780.778633736074
1695411048,15780.778633736074
1695411948,15780.778633736074
1695412848,15780.778633736074
1695413748,15780.778633736074
1695414648,15780.778633736074
